match,PSW,win0,confidence0,date,winner,,
33705,3.05,0,0.809142408,5/27/2013,Zemlja G.,,
52858,4.14,0,0.808964265,5/3/2021,Delbonis F.,,
39813,2.75,0,0.808917412,9/23/2015,Pouille L.,,
41889,9.94,0,0.80884444,7/12/2016,Wessels L.,,
39996,1.38,1,0.80869628,10/14/2015,Gasquet R.,,
48609,1.15,1,0.808633673,2/26/2019,Baghdatis M.,,
35054,2.2,0,0.808622215,12/31/2013,Gojowczyk P.,,
55594,1.29,1,0.808610006,5/22/2022,Zapata Miralles B.,,
41697,1.44,1,0.808584965,6/20/2016,Robert S.,,
31490,1.28,1,0.808568033,7/11/2012,Robredo T.,,
35704,1.42,1,0.808414416,3/12/2014,Gulbis E.,,
49950,1.57,1,0.808334523,8/2/2019,Medvedev D.,,
32410,3.92,0,0.80818256,10/28/2012,Del Potro J.M.,,
32268,1.63,1,0.808023368,10/15/2012,Rosol L.,,
48842,4.32,0,0.807898983,3/24/2019,Ferrer D.,,
41101,1.7,1,0.80784034,4/12/2016,Daniel T.,,
38256,2.65,0,0.807815314,3/15/2015,Sock J.,,
52518,3.18,0,0.807763734,3/19/2021,Harris L.,,
46319,1.36,1,0.807756655,4/16/2018,Ramos-Vinolas A.,,
34854,1.24,1,0.807588133,10/16/2013,Stepanek R.,,
32140,1.36,1,0.807490632,10/2/2012,Raonic M.,,
41130,1.24,1,0.807293106,4/15/2016,Monfils G.,,
37985,1.28,1,0.807273903,2/11/2015,Querrey S.,,
46306,1.38,1,0.807234284,4/14/2018,Gasquet R.,,
50239,2.72,0,0.807214466,9/2/2019,Berrettini M.,,
38272,1.33,1,0.806953269,3/16/2015,Nishikori K.,,
36625,1.44,1,0.806947947,7/8/2014,Saville L.,,
48082,1.48,1,0.806937736,12/31/2018,Rublev A.,,
55258,1.49,1,0.80689948,4/11/2022,Fognini F.,,
53235,1.2,1,0.806724378,6/15/2021,Berrettini M.,,
48817,3.96,0,0.80626637,3/22/2019,Andujar P.,,
31407,1.56,1,0.806257232,6/30/2012,Baker B.,,
41267,1.27,1,0.806228679,4/28/2016,Del Potro J.M.,,
55899,1.09,1,0.806160179,6/27/2022,Vesely J.,,
41400,2.93,0,0.806156941,5/15/2016,Murray A.,,
49120,1.56,1,0.806120686,5/6/2019,Cilic M.,,
46406,4.85,0,0.806043321,4/25/2018,Garcia-Lopez G.,,
43574,1.22,1,0.806018397,3/24/2017,Nishikori K.,,
52536,2.47,0,0.805903899,3/24/2021,Djere L.,,
37601,1.3,1,0.805759025,11/16/2014,Djokovic N.,,
53606,1.2,1,0.805742751,7/23/2021,Ruud C.,,
40233,1.59,1,0.805739026,1/4/2016,Kuznetsov An.,,
53814,1.07,1,0.805711234,8/19/2021,Zverev A.,,
38973,2.14,0,0.805691715,6/9/2015,Marchenko I.,,
43871,1.2,1,0.805416022,5/4/2017,Schwartzman D.,,
37524,1.61,1,0.80539441,10/23/2014,Dimitrov G.,,
34727,1.27,1,0.805290155,9/24/2013,Bautista R.,,
57774,1.27,1,0.805235761,3/23/2023,Struff J.L.,,
39852,2.51,0,0.805168759,9/28/2015,Becker B.,,
51516,1.39,1,0.805138378,9/27/2020,Wawrinka S.,,
57822,1.28,1,0.80499127,3/26/2023,Hurkacz H.,,
42961,1.34,1,0.804945678,1/11/2017,Troicki V.,,
54295,1.2,1,0.804737347,10/28/2021,Zverev A.,,
36209,1.26,1,0.804656686,5/24/2014,Kohlschreiber P.,,
31680,6.5,0,0.804608152,7/31/2012,Ramirez-Hidalgo R.,,
40025,1.49,1,0.804522322,10/19/2015,Karlovic I.,,
54623,1.04,1,0.804382979,1/23/2022,Nadal R.,,
40262,1.37,1,0.804332225,1/5/2016,Thiem D.,,
32286,1.54,1,0.804314296,10/16/2012,Copil M.,,
31315,1.2,1,0.804273728,6/25/2012,Sweeting R.,,
49064,1.74,1,0.804262598,4/29/2019,Daniel T.,,
47481,1.59,1,0.804202273,8/20/2018,Struff J.L.,,
41465,1.33,1,0.804105887,5/23/2016,Verdasco F.,,
56009,1.18,1,0.804043983,7/4/2022,Fritz T.,,
31575,4.7,0,0.804043159,7/18/2012,Mathieu P.H.,,
48507,2.76,0,0.80386439,2/18/2019,Hurkacz H.,,
30955,1.36,1,0.80380071,5/13/2012,Federer R.,,
29834,1.01,1,0.803734458,1/2/2012,Cipolla F.,,
33131,3.45,0,0.803690979,3/10/2013,Phau B.,,
39809,1.65,1,0.803679442,9/23/2015,Sousa J.,,
56483,8.17,0,0.803672564,8/30/2022,Coria F.,,
45767,1.38,1,0.803669942,2/8/2018,Copil M.,,
45069,3.22,0,0.803544892,9/21/2017,De Schepper K.,,
46913,1.5,1,0.803517543,6/22/2018,Kyrgios N.,,
38377,1.17,1,0.803466799,3/30/2015,Nishikori K.,,
41238,1.31,1,0.803442977,4/27/2016,Del Potro J.M.,,
52513,4.71,0,0.803425135,3/19/2021,Karatsev A.,,
41925,2.63,0,0.803412147,7/14/2016,Brown D.,,
35306,1.22,1,0.803393585,2/5/2014,Zeballos H.,,
42521,1.69,1,0.803223119,10/2/2016,Berdych T.,,
53278,2.77,0,0.803162536,6/19/2021,Norrie C.,,
32743,1.37,1,0.803137869,2/5/2013,Hanescu V.,,
54107,1.43,1,0.803129661,10/2/2021,Sinner J.,,
57150,1.17,1,0.803088021,1/16/2023,Fucsovics M.,,
43439,1.48,1,0.803058617,3/3/2017,Verdasco F.,,
47937,1.59,1,0.802951497,10/19/2018,Tsitsipas S.,,
40813,1.43,1,0.802887211,2/25/2016,Wawrinka S.,,
30516,1.37,1,0.802719898,3/13/2012,Berdych T.,,
55591,3.03,0,0.802641091,5/20/2022,Sousa J.,,
55066,1.36,1,0.802631073,3/14/2022,Dimitrov G.,,
55039,1.25,1,0.802518555,3/12/2022,Majchrzak K.,,
36599,1.3,1,0.802492285,7/2/2014,Federer R.,,
48376,1.53,1,0.802400742,2/6/2019,Chardy J.,,
52480,1.16,1,0.802312749,3/16/2021,Zverev A.,,
54223,1.77,1,0.802274903,10/19/2021,Murray A.,,
46230,1.31,1,0.802261574,3/25/2018,Kyrgios N.,,
50237,5.12,0,0.802175307,9/2/2019,Wawrinka S.,,
30880,1.29,1,0.802131477,5/4/2012,Seppi A.,,
38690,5.63,0,0.802064186,5/6/2015,Granollers M.,,
50313,1.52,1,0.801914466,9/24/2019,De Minaur A.,,
43182,2.75,0,0.801860718,2/11/2017,Estrella Burgos V.,,
32128,1.25,1,0.801850855,10/2/2012,Nishikori K.,,
34319,1.62,1,0.80182726,7/30/2013,Tomic B.,,
35548,1.36,1,0.801802008,2/25/2014,Stepanek R.,,
45355,1.41,1,0.801754811,10/24/2017,Struff J.L.,,
30166,1.3,1,0.801734916,2/4/2012,Berdych T.,,
40948,2.83,0,0.8017104,3/24/2016,Kudla D.,,
45145,1.2,1,0.801549319,10/2/2017,Cilic M.,,
36092,1.5,1,0.801533788,5/8/2014,Nishikori K.,,
39528,1.66,1,0.801498819,8/11/2015,Andujar P.,,
42409,1.23,1,0.801445638,9/6/2016,Monfils G.,,
41232,1.46,1,0.801389828,4/26/2016,Daniel T.,,
56486,1.32,1,0.801379628,8/30/2022,Nakashima B.,,
32642,1.15,1,0.801131111,1/14/2013,Melzer J.,,
53782,3.69,0,0.801032733,8/16/2021,Pella G.,,
45755,1.39,1,0.80095269,2/7/2018,Marterer M.,,
47752,1.45,1,0.800904738,9/28/2018,Fognini F.,,
38975,1.63,1,0.800796159,6/9/2015,Mannarino A.,,
42144,1.24,1,0.800462556,8/2/2016,Verdasco F.,,
33796,4.17,0,0.800372344,6/10/2013,Hernych J.,,
44614,2.16,0,0.800263416,7/26/2017,Laaksonen H.,,
30947,1.34,1,0.800188551,5/11/2012,Federer R.,,
50005,1.46,1,0.800167028,8/8/2019,Zverev A.,,
54039,1.41,1,0.799987716,9/23/2021,Hurkacz H.,,
50149,9.15,0,0.799893811,8/26/2019,Dellien H.,,
30942,1.34,1,0.799858436,5/10/2012,Berdych T.,,
35743,1.43,1,0.799563227,3/20/2014,Istomin D.,,
55471,1.21,1,0.799548876,5/5/2022,Rublev A.,,
50762,1.32,1,0.799293342,1/20/2020,Pella G.,,
49991,1.6,1,0.799227571,8/7/2019,Medvedev D.,,
55087,1.41,1,0.799201823,3/17/2022,Nadal R.,,
56248,2.88,0,0.799167002,8/3/2022,Wolf J.J.,,
39719,3,0,0.799117433,9/1/2015,Melzer J.,,
36922,2.93,0,0.799074314,8/4/2014,Benneteau J.,,
55278,1.36,1,0.79885443,4/13/2022,Sinner J.,,
43975,1.35,1,0.798838102,5/16/2017,Isner J.,,
33175,5.69,0,0.798795224,3/16/2013,Del Potro J.M.,,
55139,2.51,0,0.798763905,3/25/2022,Fognini F.,,
52706,2.69,0,0.798731135,4/14/2021,Ruud C.,,
47094,1.5,1,0.798514966,7/9/2018,Isner J.,,
50925,1.6,1,0.798428241,2/6/2020,Monfils G.,,
55522,2.86,0,0.798264822,5/11/2022,Khachanov K.,,
36158,2.21,0,0.798238873,5/18/2014,Djokovic N.,,
56403,2.85,0,0.798076844,8/22/2022,Gojowczyk P.,,
43495,3.6,0,0.798031376,3/12/2017,Young D.,,
39695,1.49,1,0.797659423,8/31/2015,Granollers M.,,
53027,1.43,1,0.797628282,5/24/2021,Monteiro T.,,
35893,6.52,0,0.797627582,4/15/2014,Lu Y.H.,,
35228,2.2,0,0.797550476,1/15/2014,Roger-Vasselin E.,,
33404,1.48,1,0.797457135,4/23/2013,Rosol L.,,
41758,3.85,0,0.797382157,6/27/2016,Dzumhur D.,,
43820,1.24,1,0.79717278,5/1/2017,Dutra Silva R.,,
37602,2.76,0,0.79680828,1/5/2015,Haider-Maurer A.,,
43207,2.37,0,0.796712827,2/14/2017,Klizan M.,,
45266,1.26,1,0.796695997,10/17/2017,Chardy J.,,
45040,3.09,0,0.796658002,9/19/2017,Almagro N.,,
56256,3.17,0,0.796644982,8/4/2022,Ymer M.,,
48839,2.27,0,0.796598447,3/23/2019,Krajinovic F.,,
46712,1.69,1,0.796508846,5/28/2018,Coric B.,,
30502,5.49,0,0.796454859,3/12/2012,Ebden M.,,
43806,1.38,1,0.796390469,4/28/2017,Bedene A.,,
30911,1.64,1,0.796225389,5/8/2012,Raonic M.,,
39607,1.38,1,0.796213079,8/20/2015,Dolgopolov O.,,
32992,1.34,1,0.796049042,2/25/2013,Youzhny M.,,
36959,1.54,1,0.796046557,8/7/2014,Dimitrov G.,,
31151,1.36,1,0.795959806,6/5/2012,Federer R.,,
36664,3.64,0,0.79589793,7/10/2014,Rosol L.,,
31323,1.25,1,0.795887363,6/25/2012,Becker B.,,
47646,1.29,1,0.795520628,9/5/2018,Nadal R.,,
34822,1.38,1,0.795376818,10/13/2013,Djokovic N.,,
45922,1.52,1,0.795369529,2/20/2018,Cuevas P.,,
53208,1.38,1,0.795334139,6/10/2021,De Minaur A.,,
39372,1.4,1,0.795298924,7/28/2015,Bautista R.,,
51298,1.18,1,0.795099413,9/1/2020,Berankis R.,,
46299,3.32,0,0.795019793,4/13/2018,Fritz T.,,
51247,2.94,0,0.794853866,8/24/2020,Murray A.,,
38275,1.12,1,0.794837618,3/16/2015,Berdych T.,,
44081,6.2,0,0.794775652,5/29/2017,Kravchuk K.,,
32631,3.89,0,0.794766009,1/14/2013,Ito T.,,
37228,1.29,1,0.794714502,9/22/2014,Bolelli S.,,
31147,1.45,1,0.794655497,6/4/2012,Almagro N.,,
51508,1.34,1,0.79441438,9/25/2020,Ruud C.,,
44980,1.17,1,0.794135911,8/31/2017,Mannarino A.,,
55142,1.24,1,0.794128659,3/26/2022,Tsitsipas S.,,
54551,1.65,1,0.794104758,1/18/2022,Majchrzak K.,,
56670,3.91,0,0.793975155,9/29/2022,Huesler M.A.,,
57050,1.31,1,0.793899902,1/3/2023,Karatsev A.,,
52843,2.95,0,0.793880123,4/30/2021,Norrie C.,,
55180,1.53,1,0.793820982,3/30/2022,Alcaraz C.,,
41024,1.18,1,0.793716376,4/3/2016,Djokovic N.,,
57315,1.46,1,0.793704962,2/9/2023,Coric B.,,
53587,1.33,1,0.793695325,7/21/2021,Ramos-Vinolas A.,,
31716,1.69,1,0.79362312,8/7/2012,Haas T.,,
47515,1.5,1,0.793556407,8/23/2018,Carreno Busta P.,,
47916,1.58,1,0.793503099,10/17/2018,Caruso S.,,
33338,1.3,1,0.793454873,4/16/2013,Ramos A.,,
55053,1.19,1,0.793382136,3/13/2022,Tsitsipas S.,,
52283,2.72,0,0.793287771,2/25/2021,Paire B.,,
36638,1.71,1,0.793220701,7/9/2014,Sorensen L.,,
54836,1.79,1,0.793147956,2/15/2022,Fucsovics M.,,
40890,1.26,1,0.793127317,3/13/2016,Goffin D.,,
49955,1.53,1,0.793105773,8/2/2019,Schwartzman D.,,
55160,1.19,1,0.792902035,3/27/2022,Alcaraz C.,,
56661,1.34,1,0.792689082,9/28/2022,Safiullin R.,,
52641,3.16,0,0.792625546,4/6/2021,Simon G.,,
53279,1.38,1,0.792606396,6/19/2021,Shapovalov D.,,
34392,1.5,1,0.792587569,8/6/2013,Nishikori K.,,
45353,1.17,1,0.792476608,10/24/2017,Pouille L.,,
35828,1.33,1,0.792192575,4/9/2014,Montanes A.,,
38580,1.18,1,0.792024614,4/26/2015,Nishikori K.,,
55463,1.49,1,0.791747182,5/4/2022,Sinner J.,,
51497,1.39,1,0.791542049,9/22/2020,Auger-Aliassime F.,,
52521,1.17,1,0.791454223,3/20/2021,Zverev A.,,
54178,1.38,1,0.791408125,10/11/2021,Isner J.,,
53417,1.22,1,0.791323164,7/1/2021,Federer R.,,
37970,1.49,1,0.791159491,2/10/2015,Berlocq C.,,
47360,1.34,1,0.791063708,8/4/2018,Zverev A.,,
30831,2.83,0,0.791030717,5/1/2012,Munoz-De La Nava D.,,
31082,1.38,1,0.790944762,5/29/2012,Haas T.,,
53911,2.68,0,0.79064007,8/31/2021,Pospisil V.,,
50770,1.64,1,0.790410908,1/21/2020,Herbert P.H.,,
43448,6.1,0,0.790337318,3/5/2017,Querrey S.,,
42059,2.85,0,0.790316425,7/22/2016,Johnson S.,,
35311,2.3,0,0.790303986,2/5/2014,Sela D.,,
34787,1.34,1,0.790137454,10/8/2013,Fognini F.,,
48506,2.45,0,0.790026822,2/17/2019,Monfils G.,,
41392,1.38,1,0.789887482,5/13/2016,Djokovic N.,,
57096,1.41,1,0.789851777,1/9/2023,Brooksby J.,,
33099,1.5,1,0.789685752,3/8/2013,Harrison R.,,
53337,1.43,1,0.789659175,6/26/2021,De Minaur A.,,
31568,1.22,1,0.789626598,7/17/2012,Mahut N.,,
41345,1.3,1,0.78954682,5/8/2016,Paire B.,,
35832,1.23,1,0.789509061,4/9/2014,Giraldo S.,,
43186,1.37,1,0.789452333,2/11/2017,Gasquet R.,,
57993,1.3,1,0.789355252,4/1/2023,Purcell M.,,
30400,1.01,1,0.789279738,2/29/2012,Ferrer D.,,
37293,3.18,0,0.788941865,9/30/2014,Becker B.,,
57650,2.44,0,0.788776313,3/10/2023,Sock J.,,
31764,1.24,1,0.788720035,8/14/2012,Querrey S.,,
44919,2.89,0,0.788425764,8/28/2017,Lorenzi P.,,
55032,1.2,1,0.788182334,3/12/2022,Norrie C.,,
42925,1.46,1,0.787900956,1/7/2017,Bautista Agut R.,,
33798,1.36,1,0.787875806,6/10/2013,Malisse X.,,
39079,1.31,1,0.787774577,6/22/2015,Sela D.,,
39848,1.52,1,0.78754259,9/27/2015,Tsonga J.W.,,
55820,1.22,1,0.78742477,6/16/2022,Medvedev D.,,
30628,1.45,1,0.787090513,4/1/2012,Djokovic N.,,
40016,1.42,1,0.787080799,10/16/2015,Murray A.,,
45032,1.15,1,0.787065342,9/10/2017,Nadal R.,,
32903,1.35,1,0.787038832,2/18/2013,Delbonis F.,,
38486,1.63,1,0.787012176,4/15/2015,Dimitrov G.,,
56457,1.29,1,0.786871717,8/29/2022,Wu Y.,,
42552,1.45,1,0.786604188,10/5/2016,Gasquet R.,,
52762,1.61,1,0.786468965,4/21/2021,Berrettini M.,,
43725,1.22,1,0.786248089,4/19/2017,Wawrinka S.,,
39121,3.74,0,0.786246997,6/29/2015,Millman J.,,
30173,1.46,1,0.786186295,2/5/2012,Berdych T.,,
34756,1.48,1,0.78526711,9/27/2013,Benneteau J.,,
56394,2.39,0,0.785218677,8/21/2022,Coric B.,,
57116,1.44,1,0.785186956,1/10/2023,Kubler J.,,
43194,1.57,1,0.784730572,2/13/2017,Haase R.,,
35940,2.94,0,0.784672194,4/22/2014,Istomin D.,,
57767,1.4,1,0.784663028,3/22/2023,Eubanks C.,,
36046,2.34,0,0.784649359,5/4/2014,Chardy J.,,
41699,1.62,1,0.784574622,6/20/2016,Edmund K.,,
39520,1.4,1,0.784568399,8/10/2015,Querrey S.,,
46079,3.1,0,0.784546055,3/9/2018,Escobedo E.,,
57680,1.22,1,0.784516847,3/12/2023,Hurkacz H.,,
41122,1.28,1,0.78448525,4/14/2016,Monfils G.,,
34385,4.58,0,0.784173553,8/6/2013,Granollers M.,,
44737,2.25,0,0.784125974,8/4/2017,Kokkinakis T.,,
34077,2.1,1,0.784009416,7/9/2013,Laaksonen H.,,
56125,1.1,1,0.783980622,7/23/2022,Alcaraz C.,,
51297,1.32,1,0.783947285,9/1/2020,Edmund K.,,
53783,2.47,0,0.783946308,8/16/2021,Koepfer D.,,
55175,1.23,1,0.783930306,3/29/2022,Zverev A.,,
57837,2.49,0,0.783888424,3/26/2023,Mcdonald M.,,
39386,1.58,1,0.783851116,7/28/2015,Sela D.,,
46224,3.73,0,0.783666094,3/25/2018,Chardy J.,,
52595,3.06,0,0.783579563,3/29/2021,Hurkacz H.,,
57243,4.04,0,0.783567518,1/20/2023,Lehecka J.,,
33295,2.62,0,0.783562182,4/10/2013,Ramirez-Hidalgo R.,,
37456,2.22,0,0.78346107,10/16/2014,Mannarino A.,,
32469,1.23,1,0.783278924,11/11/2012,Djokovic N.,,
44052,1.47,1,0.783200986,5/25/2017,Berdych T.,,
30810,1.56,1,0.78298081,4/27/2012,Verdasco F.,,
34685,1.65,1,0.782956902,9/18/2013,Berlocq C.,,
55791,3.53,0,0.782686549,6/14/2022,Peniston R.,,
55754,3.06,0,0.782635365,6/9/2022,Mannarino A.,,
45344,1.57,1,0.782480546,10/23/2017,Gasquet R.,,
53994,1.19,1,0.782209479,9/6/2021,Zverev A.,,
42319,1.06,1,0.782067452,8/30/2016,Del Potro J.M.,,
42505,2.66,0,0.782063614,9/29/2016,Ramos-Vinolas A.,,
49170,1.4,1,0.781785935,5/12/2019,Berrettini M.,,
57835,2.86,0,0.781632005,3/26/2023,Eubanks C.,,
44300,1.51,1,0.78162432,6/24/2017,Cilic M.,,
47735,2.8,0,0.781502742,9/26/2018,Jaziri M.,,
51504,1.58,1,0.7814034,9/24/2020,Humbert U.,,
41094,1.45,1,0.781289462,4/12/2016,Bautista Agut R.,,
45861,2.63,0,0.781152784,2/15/2018,Garcia-Lopez G.,,
31538,3.35,0,0.781069544,7/16/2012,Delbonis F.,,
40693,2.97,0,0.781035204,2/16/2016,Smyczek T.,,
33628,1.29,1,0.780964182,5/20/2013,Andujar P.,,
49704,1.26,1,0.780903364,7/15/2019,Vesely J.,,
30339,1.51,1,0.780818949,2/25/2012,Almagro N.,,
34835,1.3,1,0.780687576,10/15/2013,Gulbis E.,,
54659,1.26,1,0.780683166,2/1/2022,Ramos-Vinolas A.,,
53634,3.35,0,0.780641024,7/26/2021,Kovalik J.,,
52358,1.34,1,0.780612553,3/5/2021,Schwartzman D.,,
37455,1.2,1,0.780537726,10/16/2014,Murray A.,,
51580,1.34,1,0.78031345,9/30/2020,Cecchinato M.,,
57557,1.57,1,0.780225036,2/28/2023,Jarry N.,,
40719,1.29,1,0.779882549,2/18/2016,Dolgopolov O.,,
54188,1.53,1,0.779842706,10/13/2021,Norrie C.,,
33864,3.13,0,0.779716334,6/14/2013,Youzhny M.,,
55477,1.14,1,0.779690136,5/5/2022,Alcaraz C.,,
55224,1.44,1,0.779606824,4/7/2022,Gasquet R.,,
34316,1.42,1,0.779309217,7/30/2013,Malisse X.,,
51144,1.21,1,0.77892083,2/25/2020,Uchiyama Y.,,
57119,1.32,1,0.778837894,1/11/2023,Norrie C.,,
57922,1.43,1,0.778624281,3/28/2023,Cachin P.,,
39618,1.13,1,0.778570296,8/22/2015,Djokovic N.,,
46577,1.2,1,0.778537774,5/12/2018,Zverev A.,,
30736,1.31,1,0.778421568,4/21/2012,Djokovic N.,,
34828,1.14,1,0.778264686,10/14/2013,Stepanek R.,,
39062,4.4,0,0.77769798,6/20/2015,Seppi A.,,
47799,1.43,1,0.77726515,10/4/2018,Anderson K.,,
35051,1.24,1,0.777238822,12/31/2013,Gulbis E.,,
44277,2.8,0,0.777200071,6/21/2017,Muller G.,,
44403,3.6,0,0.777043592,7/4/2017,Donaldson J.,,
45665,1.52,1,0.777013643,1/17/2018,Dolgopolov O.,,
36692,1.25,1,0.776978433,7/14/2014,Gimeno-Traver D.,,
38727,2.36,0,0.77681793,5/11/2015,Thiem D.,,
54631,1.13,1,0.776814055,1/26/2022,Medvedev D.,,
57462,1.48,1,0.776777568,2/21/2023,Cerundolo F.,,
56284,1.23,1,0.776759701,8/7/2022,Kyrgios N.,,
54581,1.01,1,0.776488055,1/19/2022,Nadal R.,,
45106,1.54,1,0.776223976,9/26/2017,Baghdatis M.,,
48494,1.32,1,0.77610615,2/15/2019,Thiem D.,,
41476,1.39,1,0.776031088,5/23/2016,Daniel T.,,
45046,1.63,1,0.775569926,9/19/2017,Paire B.,,
31955,1.32,1,0.775559355,9/2/2012,Fish M.,,
36261,1.26,1,0.77547702,5/27/2014,Bolelli S.,,
30636,1.17,1,0.775285354,4/10/2012,Querrey S.,,
31525,1.63,1,0.77518104,7/14/2012,Isner J.,,
35818,1.34,1,0.774723426,4/8/2014,Querrey S.,,
34395,1.15,1,0.774584274,8/6/2013,Nishikori K.,,
48198,2.76,0,0.774432857,1/9/2019,Carreno Busta P.,,
31253,2.59,0,0.774374777,6/18/2012,Chardy J.,,
30868,2.54,0,0.774341165,5/3/2012,Matosevic M.,,
42179,1.41,1,0.774282354,8/11/2016,Karlovic I.,,
38509,3.77,0,0.774102797,4/20/2015,Jaziri M.,,
51987,1.6,1,0.773936769,1/12/2021,De Minaur A.,,
49473,1.4,1,0.773695993,6/18/2019,Tsonga J.W.,,
44195,1.12,1,0.773034267,6/12/2017,Pospisil V.,,
48080,1.34,1,0.77300298,12/31/2018,Bautista Agut R.,,
54819,1.59,1,0.772784839,2/15/2022,Kozlov S.,,
31086,3.01,0,0.772216166,5/29/2012,Paire B.,,
47582,1.17,1,0.772214038,8/28/2018,Sandgren T.,,
33853,1.09,1,0.772181545,6/13/2013,Berdych T.,,
34277,1.24,1,0.771574517,7/26/2013,Anderson K.,,
36552,1.47,1,0.771496809,6/25/2014,Dolgopolov O.,,
50726,2.45,0,0.771297231,1/15/2020,Seppi A.,,
47596,1.27,1,0.771071294,8/29/2018,Raonic M.,,
45214,1.16,1,0.771021881,10/9/2017,Del Potro J.M.,,
41030,1.18,1,0.770862481,4/4/2016,Mektic N.,,
35868,2.62,0,0.770640433,4/13/2014,Garcia-Lopez G.,,
49942,1.68,1,0.770487878,8/1/2019,Ramos-Vinolas A.,,
34071,2.67,0,0.770471355,7/9/2013,Kuznetsov Al.,,
38281,2.89,0,0.770380829,3/17/2015,Sock J.,,
31488,1.32,1,0.770091207,7/11/2012,Hewitt L.,,
47920,1.26,1,0.769799792,10/17/2018,Gasquet R.,,
38090,1.66,1,0.769513076,2/19/2015,Fognini F.,,
52866,3.22,0,0.769489456,5/3/2021,Harris L.,,
35939,1.72,1,0.769476721,4/22/2014,Berlocq C.,,
33949,3.22,0,0.769063836,6/24/2013,Troicki V.,,
46465,1.4,1,0.768798053,5/1/2018,Kicker N.,,
40994,1.27,1,0.76861129,3/27/2016,Gasquet R.,,
52647,1.41,1,0.768504915,4/7/2021,Carreno Busta P.,,
57626,1.32,1,0.768153414,3/9/2023,Murray A.,,
46073,1.39,1,0.768127116,3/8/2018,Fritz T.,,
46305,1.63,1,0.76803541,4/14/2018,Andujar P.,,
32634,3.19,0,0.768033565,1/14/2013,Devvarman S.,,
42653,1.63,1,0.767898833,10/18/2016,Donskoy E.,,
48876,1.5,1,0.767712146,4/8/2019,Ruud C.,,
48469,1.07,1,0.767650287,2/13/2019,Schnur B.,,
53492,1.51,1,0.767597227,7/13/2021,Lajovic D.,,
43539,3.19,0,0.767588665,3/17/2017,Sock J.,,
39998,1.48,1,0.767588217,10/14/2015,Anderson K.,,
30530,1.49,1,0.767301577,3/16/2012,Federer R.,,
51285,1.18,1,0.767278012,8/31/2020,Krueger M.,,
54202,5.68,0,0.766998927,10/15/2021,Fritz T.,,
35770,1.34,1,0.766775082,3/22/2014,Dolgopolov O.,,
48580,1.49,1,0.766765396,2/22/2019,Humbert U.,,
53277,1.42,1,0.766656369,6/19/2021,Berrettini M.,,
48856,1.52,1,0.766416071,3/25/2019,Coric B.,,
32005,1.54,1,0.766366833,9/19/2012,Seppi A.,,
49488,1.36,1,0.766326293,6/19/2019,Herbert P.H.,,
32032,2.74,0,0.766289522,9/22/2012,Seppi A.,,
40318,1.52,1,0.76623556,1/11/2016,Cuevas P.,,
53009,1.55,1,0.766214193,5/21/2021,Khachanov K.,,
40384,1.37,1,0.765908474,1/18/2016,Brands D.,,
41020,1.1,1,0.765878274,3/31/2016,Djokovic N.,,
55908,1.19,1,0.765227978,6/27/2022,Ruud C.,,
35730,3.11,0,0.76516221,3/19/2014,Mannarino A.,,
57877,2.75,0,0.764839902,3/27/2023,Geerts M.,,
52233,3.58,0,0.764698745,2/22/2021,Jarry N.,,
40723,1.34,1,0.764583865,2/18/2016,Paire B.,,
38769,1.15,1,0.764528437,5/16/2015,Djokovic N.,,
54201,4.59,0,0.764520884,10/15/2021,Basilashvili N.,,
35744,1.26,1,0.764428073,3/20/2014,Gimeno-Traver D.,,
39082,1.32,1,0.76432514,6/23/2015,Simon G.,,
34381,2.8,0,0.764247321,8/5/2013,Paire B.,,
32902,1.48,1,0.764193657,2/18/2013,Janowicz J.,,
34344,1.74,1,0.764124961,7/31/2013,Haase R.,,
57925,1.38,1,0.764066004,3/28/2023,Skatov T.,,
38996,2.62,0,0.763547201,6/12/2015,Haase R.,,
42725,1.19,1,0.763313291,10/24/2016,Cilic M.,,
57802,1.33,1,0.763245083,3/24/2023,Halys Q.,,
54904,2.64,0,0.763057569,2/19/2022,Millman J.,,
56341,1.27,1,0.762811085,8/15/2022,Norrie C.,,
34453,1.5,1,0.762688257,8/13/2013,Isner J.,,
35888,1.34,1,0.762684383,4/15/2014,Dimitrov G.,,
54392,1.22,1,0.762670539,11/17/2021,Djokovic N.,,
46814,1.38,1,0.762415531,6/11/2018,Sugita Y.,,
43951,1.34,1,0.761993451,5/12/2017,Thiem D.,,
41056,1.31,1,0.761840218,4/7/2016,Carreno Busta P.,,
43169,1.34,1,0.761226943,2/10/2017,Goffin D.,,
34634,2.75,0,0.761080439,9/1/2013,Youzhny M.,,
39412,1.39,1,0.761004432,7/30/2015,Seppi A.,,
45505,2.86,0,0.760257553,1/3/2018,Ojeda Lara R.,,
49844,1.38,1,0.759907496,7/26/2019,Zverev A.,,
38833,1.47,1,0.759572262,5/24/2015,Andujar P.,,
40931,1.4,1,0.759373474,3/23/2016,Fritz T.,,
32482,1.29,1,0.759357968,12/31/2012,Davydenko N.,,
57894,1.49,1,0.759311939,3/27/2023,Ruusuvuori E.,,
30466,1.43,1,0.759271646,3/9/2012,Harrison R.,,
38694,1.17,1,0.758884898,5/6/2015,Nishikori K.,,
31858,1.3,1,0.758767759,8/27/2012,Brands D.,,
