match,PSW,win0,confidence0,date,winner,
54924,2.65,0,0.948552768,2/22/2022,Molcan A.,
49397,1.42,1,0.948548247,6/4/2019,Federer R.,
43981,1.42,1,0.948539022,5/16/2017,Zverev A.,
44778,1.31,1,0.948536234,8/9/2017,Dimitrov G.,
46084,2.54,0,0.948527902,3/9/2018,Kicker N.,
47579,1.11,1,0.948495345,8/28/2018,Chung H.,
54578,7.22,0,0.94847931,1/19/2022,Mannarino A.,
55974,2.36,0,0.948459595,6/30/2022,Nakashima B.,
46167,1.32,1,0.948447758,3/21/2018,Chardy J.,
36260,9.16,0,0.948431066,5/27/2014,Zopp J.,
55891,2.68,0,0.948426281,6/27/2022,Tabilo A.,
50015,1.78,1,0.948400924,8/9/2019,Medvedev D.,
51718,1.65,1,0.948394326,10/17/2020,Rublev A.,
42414,1.18,1,0.948393968,9/9/2016,Djokovic N.,
43339,1.26,1,0.948387705,2/24/2017,Ramos-Vinolas A.,
32999,1.07,1,0.948385263,2/25/2013,Alund M.,
55113,1.76,1,0.948381639,3/24/2022,Fucsovics M.,
43893,2.22,0,0.948359171,5/6/2017,Muller G.,
40784,1.5,1,0.948353365,2/24/2016,Lopez F.,
52051,3.29,0,0.948347341,2/3/2021,Bolt A.,
53456,5.94,0,0.94833297,7/5/2021,Fucsovics M.,
56246,1.35,1,0.948329179,8/3/2022,Kubler J.,
39926,1.21,1,0.948312121,10/6/2015,Pospisil V.,
36932,1.18,1,0.948311778,8/5/2014,Seppi A.,
46266,1.69,1,0.948301872,4/10/2018,Andujar P.,
35616,1.15,1,0.94828615,2/28/2014,Murray A.,
48392,1.4,1,0.948285222,2/7/2019,Klizan M.,
53594,1.13,1,0.948266041,7/22/2021,Alcaraz C.,
57097,1.23,1,0.948258626,1/9/2023,Giron M.,
40493,1.48,1,0.948235168,2/1/2016,Basic M.,
57171,1.08,1,0.948235029,1/16/2023,Korda S.,
55676,1.06,1,0.948192854,5/26/2022,Sinner J.,
47645,16.59,0,0.948173103,9/4/2018,Millman J.,
43458,1.38,1,0.948170216,3/9/2017,Mannarino A.,
55813,3.74,0,0.948162668,6/15/2022,Van De Zandschulp B.,
53174,1.02,1,0.94814834,6/5/2021,Nadal R.,
53418,1.1,1,0.948146898,7/1/2021,Sonego L.,
46471,1.44,1,0.948146562,5/1/2018,Marterer M.,
42719,1.29,1,0.948108069,10/23/2016,Gasquet R.,
53812,3.77,0,0.948094993,8/18/2021,Pella G.,
45224,3.72,0,0.948087092,10/10/2017,Johnson S.,
50256,1.34,1,0.948086848,9/17/2019,Donskoy E.,
35653,1.04,1,0.948074328,3/8/2014,Federer R.,
46142,1.33,1,0.948074147,3/13/2018,Raonic M.,
51387,19.18,0,0.948061594,9/6/2020,Carreno Busta P.,
53750,1.29,1,0.948058574,8/11/2021,Rublev A.,
40750,1.68,1,0.948051972,2/22/2016,Lopez F.,
55436,2.18,0,0.948028617,5/2/2022,Murray A.,
34554,1.12,1,0.948026657,8/27/2013,Querrey S.,
35215,1.26,1,0.948016584,1/14/2014,Lu Y.H.,
35423,1.04,1,0.948009001,2/13/2014,Murray A.,
46658,2.46,0,0.948008642,5/22/2018,Gojowczyk P.,
54509,1.11,1,0.948005507,1/17/2022,Hurkacz H.,
42814,1.18,1,0.947986616,11/2/2016,Tsonga J.W.,
47867,1.06,1,0.947969356,10/11/2018,Djokovic N.,
48784,4.47,0,0.947961201,3/20/2019,Andreozzi G.,
47243,1.24,1,0.947959788,7/26/2018,Bagnis F.,
43788,1.01,1,0.947957297,4/26/2017,Nadal R.,
54147,3.58,0,0.947944934,10/9/2021,Mager G.,
43041,1.56,1,0.947937167,1/17/2017,Tiafoe F.,
41204,2.88,0,0.947920868,4/23/2016,Pouille L.,
55273,1.03,1,0.94789693,4/12/2022,Fritz T.,
51892,1.6,1,0.947896647,11/8/2020,Albot R.,
35058,1.03,1,0.947892352,12/31/2013,Gasquet R.,
40932,1.5,1,0.947889179,3/23/2016,Nishioka Y.,
57005,1.11,1,0.947888458,11/3/2022,Djokovic N.,
40494,1.51,1,0.947884903,2/1/2016,Rosol L.,
52196,1.01,1,0.94788288,2/12/2021,Djokovic N.,
55201,1.5,1,0.947835833,4/5/2022,Thompson J.,
42231,1.17,1,0.947832056,8/18/2016,Berdych T.,
34340,1.68,1,0.94781826,7/31/2013,Baghdatis M.,
45836,6.81,0,0.947806518,2/13/2018,Griekspoor T.,
47045,1.02,1,0.947800938,7/4/2018,Federer R.,
52101,1.01,1,0.947793499,2/8/2021,Djokovic N.,
48939,3.23,0,0.947777151,4/15/2019,Klizan M.,
44274,2.02,0,0.947774676,6/20/2017,Mayer F.,
36204,1.3,1,0.947759447,5/23/2014,Gulbis E.,
35095,1.13,1,0.947751741,1/3/2014,Wawrinka S.,
32902,1.48,1,0.947748039,2/18/2013,Janowicz J.,
35677,6.71,0,0.947741945,3/9/2014,Bautista R.,
44779,5.31,0,0.947739192,8/9/2017,Shapovalov D.,
55945,4.97,0,0.947728695,6/28/2022,Johnson S.,
36553,1.01,1,0.947724191,6/25/2014,Murray A.,
42744,10.68,0,0.947713546,10/25/2016,Berankis R.,
41835,1.09,1,0.947695338,7/1/2016,Kyrgios N.,
44940,2.34,0,0.947690469,8/30/2017,Rublev A.,
44793,5.32,0,0.947689911,8/10/2017,Mannarino A.,
56355,1.11,1,0.947687716,8/16/2022,De Minaur A.,
43370,1.03,1,0.947672031,2/27/2017,Coric B.,
36647,1.34,1,0.947640651,7/9/2014,Johnson S.,
44199,1.68,1,0.947617717,6/13/2017,Dolgopolov O.,
33891,2.13,0,0.94756873,6/18/2013,Dodig I.,
49572,2.41,0,0.947560211,6/29/2019,Fritz T.,
40415,2.56,0,0.947550562,1/19/2016,Groth S.,
45083,1.55,1,0.947524903,9/23/2017,Paire B.,
51338,1.16,1,0.947505738,9/2/2020,Gasquet R.,
38814,2.67,0,0.947503038,5/21/2015,Mayer L.,
56098,1.83,1,0.947496821,7/19/2022,Karatsev A.,
44853,1.09,1,0.947494918,8/18/2017,Nadal R.,
47724,2.8,0,0.947491978,9/25/2018,Jaziri M.,
44646,1.35,1,0.947491367,7/30/2017,Fognini F.,
33038,1.01,1,0.947476706,2/27/2013,Djokovic N.,
49151,2.68,0,0.947475581,5/8/2019,Tiafoe F.,
53091,3.42,0,0.947468948,5/31/2021,Martinez P.,
36242,1.09,1,0.947464141,5/26/2014,Simon G.,
42312,1.59,1,0.947431609,8/29/2016,Darcis S.,
33642,4.46,0,0.947392657,5/22/2013,Pella G.,
43704,1.24,1,0.947324764,4/18/2017,Goffin D.,
52892,1.41,1,0.947321843,5/5/2021,Garin C.,
37357,1.07,1,0.947321236,10/7/2014,Murray A.,
55618,1.04,1,0.947319818,5/23/2022,Cilic M.,
44872,1.62,1,0.947315345,8/21/2017,Rublev A.,
51533,10.03,0,0.947290052,9/28/2020,Milojevic N.,
57182,1.04,1,0.947286193,1/17/2023,De Minaur A.,
56291,1.58,1,0.947282932,8/9/2022,Norrie C.,
45604,1.01,1,0.947272067,1/15/2018,Nadal R.,
46583,2.95,0,0.947254767,5/13/2018,Gojowczyk P.,
49318,1.005,1,0.947250268,5/27/2019,Nadal R.,
46023,2.5,0,0.94724206,2/28/2018,Clezar G.,
56283,1.4,1,0.94724009,8/7/2022,Medvedev D.,
40175,1.46,1,0.947231213,11/3/2015,Wawrinka S.,
51162,2.25,0,0.947220384,2/25/2020,Caruso S.,
36335,1.13,1,0.947194912,6/6/2014,Djokovic N.,
47570,2.29,0,0.947178911,8/28/2018,Benneteau J.,
32856,1.26,1,0.947163717,2/13/2013,Nalbandian D.,
41508,1.01,1,0.947148672,5/24/2016,Nadal R.,
56505,2.16,0,0.94713544,8/31/2022,Paul T.,
33914,3,0,0.947131128,6/19/2013,Dodig I.,
56562,1.21,1,0.947111131,9/6/2022,Sinner J.,
38436,1.17,1,0.947097302,4/9/2015,Bedene A.,
37549,1.4,1,0.947095212,10/27/2014,Benneteau J.,
34726,1.46,1,0.947081913,9/24/2013,Pospisil V.,
48405,2.24,0,0.947079368,2/8/2019,Monfils G.,
52124,1.05,1,0.947069496,2/8/2021,Opelka R.,
48168,1.35,1,0.947063771,1/7/2019,Querrey S.,
33419,1.03,1,0.947062839,4/24/2013,Nadal R.,
55798,1.31,1,0.947052697,6/14/2022,Korda S.,
44890,1.22,1,0.947051776,8/23/2017,Johnson S.,
47560,1.45,1,0.947049981,8/28/2018,De Minaur A.,
46676,1.36,1,0.947022016,5/24/2018,Fognini F.,
48243,1.05,1,0.947014368,1/14/2019,Nadal R.,
54502,2.11,0,0.947003583,1/13/2022,Opelka R.,
38170,1.07,1,0.94699846,2/25/2015,Ferrer D.,
35269,1.01,1,0.946994447,1/19/2014,Djokovic N.,
33086,1.38,1,0.946992247,3/7/2013,Tomic B.,
55424,3.17,0,0.946983322,4/30/2022,Tiafoe F.,
44543,1.45,1,0.946951844,7/20/2017,Rublev A.,
53404,6.51,0,0.946935601,6/30/2021,Nishioka Y.,
49391,1.01,1,0.946926635,6/2/2019,Nadal R.,
50496,1.33,1,0.946925611,10/15/2019,Copil M.,
47273,1.75,1,0.94692434,7/30/2018,Hurkacz H.,
53350,1.29,1,0.946917911,6/28/2021,Anderson K.,
33552,1.02,1,0.946913627,5/9/2013,Nadal R.,
49684,3.47,0,0.946889584,7/6/2019,Sousa J.,
38824,1.37,1,0.946879316,5/23/2015,Bellucci T.,
53352,5.65,0,0.946875357,6/28/2021,Tiafoe F.,
49138,2.45,0,0.946872434,5/7/2019,Pella G.,
45831,1.06,1,0.946811655,2/13/2018,Schwartzman D.,
55090,1.38,1,0.946810253,3/18/2022,Alcaraz C.,
47469,1.48,1,0.946770608,8/17/2018,Wawrinka S.,
54144,1.34,1,0.946742744,10/9/2021,Hurkacz H.,
55656,1.42,1,0.946734684,5/24/2022,Goffin D.,
42137,1.43,1,0.946708536,8/1/2016,Smyczek T.,
32756,3.27,0,0.946702817,2/5/2013,Karlovic I.,
47188,1.17,1,0.946685652,7/23/2018,Carreno Busta P.,
47551,1.11,1,0.946680705,8/27/2018,Murray A.,
36820,5.23,0,0.946677973,7/25/2014,De Bakker T.,
49891,3.08,0,0.946670963,7/30/2019,Gojowczyk P.,
57109,1.57,1,0.946655306,1/10/2023,Lehecka J.,
35044,1.14,1,0.946648369,12/31/2013,Kohlschreiber P.,
39785,6.12,0,0.946640721,9/7/2015,Anderson K.,
36324,1.24,1,0.946618208,6/1/2014,Berdych T.,
41758,1.12,1,0.946601553,6/27/2016,Almagro N.,
34939,1.21,1,0.946561183,10/24/2013,Almagro N.,
52689,1.69,1,0.94654814,4/13/2021,Chardy J.,
56063,1.71,1,0.946536486,7/15/2022,Cerundolo F.,
37086,1.07,1,0.946515213,8/25/2014,Tsonga J.W.,
53529,1.15,1,0.946513234,7/16/2021,Ruud C.,
55428,1.96,1,0.946500542,5/1/2022,Evans D.,
55046,1.24,1,0.946497461,3/13/2022,Fritz T.,
43183,2.75,0,0.946489536,2/11/2017,Zverev A.,
40661,1.12,1,0.946483908,2/15/2016,Dimitrov G.,
56842,2.29,0,0.946457094,10/18/2022,Cerundolo F.,
55842,1.3,1,0.946444181,6/20/2022,Griekspoor T.,
40282,1.12,1,0.94644063,1/7/2016,Berdych T.,
45858,1.26,1,0.946438984,2/15/2018,Haase R.,
38788,5.75,0,0.946433272,5/19/2015,Mina G.,
53778,3.69,0,0.946425595,8/16/2021,Ramos-Vinolas A.,
52515,1.23,1,0.94641663,3/19/2021,Zverev A.,
50734,3.83,0,0.946405173,1/15/2020,Bolt A.,
47245,3.85,0,0.946404125,7/26/2018,Djere L.,
50150,1.03,1,0.946391798,8/26/2019,Nishikori K.,
55896,1.56,1,0.946390673,6/27/2022,Bublik A.,
51882,1.12,1,0.946379585,11/5/2020,Raonic M.,
46737,1.72,1,0.946376871,5/29/2018,Cuevas P.,
52128,1.26,1,0.946365652,2/8/2021,Karatsev A.,
50997,2.16,0,0.946364807,2/12/2020,Simon G.,
37627,1.18,1,0.946351343,1/6/2015,Berdych T.,
33211,1.15,1,0.946341753,3/22/2013,Nishikori K.,
39282,3.5,0,0.946340366,7/21/2015,Trinker B.,
34662,4.81,0,0.94632542,9/17/2013,Fucsovics M.,
42891,1.02,1,0.946310159,1/4/2017,Djokovic N.,
41125,1.24,1,0.946295969,4/14/2016,Murray A.,
56757,1.14,1,0.946292382,10/7/2022,Djokovic N.,
54344,4.83,0,0.946289373,11/3/2021,Gaston H.,
42591,1.32,1,0.946277647,10/10/2016,Zverev M.,
53177,1.01,1,0.946265907,6/5/2021,Djokovic N.,
51480,15.29,0,0.94623557,9/19/2020,Schwartzman D.,
45600,1.03,1,0.946229204,1/15/2018,Dolgopolov O.,
57179,1.06,1,0.946200561,1/17/2023,Zverev A.,
45601,1.1,1,0.946199521,1/15/2018,Tsonga J.W.,
47211,1.37,1,0.946185278,7/24/2018,Fritz T.,
44637,1.18,1,0.946178101,7/28/2017,Isner J.,
55947,1.04,1,0.946154064,6/28/2022,De Minaur A.,
52784,1.18,1,0.946149013,4/22/2021,Rublev A.,
44401,4.93,0,0.946134194,7/4/2017,Mannarino A.,
55394,1.23,1,0.946121888,4/26/2022,Ramos-Vinolas A.,
47616,1.04,1,0.946104155,8/30/2018,Zverev A.,
38688,1.17,1,0.946082025,5/6/2015,Nishikori K.,
38080,1.17,1,0.946075101,2/18/2015,Monfils G.,
34407,1.09,1,0.946069283,8/7/2013,Murray A.,
33620,1.36,1,0.946064585,5/20/2013,Berlocq C.,
53884,2.11,0,0.946062537,8/30/2021,Rinderknech A.,
55970,1.21,1,0.946058928,6/29/2022,Bublik A.,
56517,1.01,1,0.94602144,8/31/2022,Nadal R.,
45020,1.13,1,0.945984565,9/3/2017,Anderson K.,
33076,1.05,1,0.945969692,3/2/2013,Ferrer D.,
34200,1.51,1,0.945969118,7/18/2013,Monaco J.,
55545,1.12,1,0.945962019,5/16/2022,Khachanov K.,
42786,1.43,1,0.945958544,10/31/2016,Struff J.L.,
34294,1.59,1,0.945958442,7/27/2013,Robredo T.,
51630,1.01,1,0.945952321,10/4/2020,Nadal R.,
46874,1.49,1,0.945900107,6/18/2018,Haase R.,
53155,1.01,1,0.94589409,6/3/2021,Djokovic N.,
40357,4.35,0,0.94589016,1/15/2016,Gabashvili T.,
50070,1.5,1,0.945888489,8/16/2019,Goffin D.,
41825,4.6,0,0.945880673,6/30/2016,Lacko L.,
38384,1.26,1,0.945869148,3/31/2015,Nishikori K.,
48840,1.03,1,0.945857681,3/23/2019,Djokovic N.,
54839,1.59,1,0.945856352,2/15/2022,Kozlov S.,
47159,3.27,0,0.945855247,7/19/2018,Trungelliti M.,
54902,1.18,1,0.945853141,2/19/2022,Auger-Aliassime F.,
33019,1.02,1,0.945849198,2/26/2013,Djokovic N.,
52757,3.6,0,0.945827511,4/20/2021,Norrie C.,
37951,1.16,1,0.94582659,2/9/2015,Bautista R.,
55030,1.18,1,0.945826062,3/12/2022,Evans D.,
52126,1.23,1,0.945801873,2/8/2021,Fucsovics M.,
43010,1.4,1,0.945779247,1/16/2017,Tomic B.,
35377,1.56,1,0.945777535,2/11/2014,Karlovic I.,
46717,1.11,1,0.945777142,5/28/2018,Tsitsipas S.,
33446,1.25,1,0.945758543,4/27/2013,Almagro N.,
54194,1.69,1,0.945747947,10/13/2021,De Minaur A.,
57070,1.23,1,0.945740311,1/4/2023,Cilic M.,
57194,1.4,1,0.945738101,1/17/2023,Bonzi B.,
53876,1.05,1,0.945736733,8/30/2021,Dimitrov G.,
35304,1.17,1,0.945718663,2/4/2014,Berrer M.,
46951,2.59,0,0.945704846,6/26/2018,Vesely J.,
41786,1.09,1,0.945690671,6/28/2016,Troicki V.,
52771,1.02,1,0.945644244,4/21/2021,Nadal R.,
50190,1.54,1,0.945633992,8/29/2019,Sandgren T.,
51893,1.13,1,0.945629517,11/8/2020,Millman J.,
54604,1.11,1,0.945628213,1/20/2022,Cilic M.,
39204,2.32,0,0.945609637,7/2/2015,Pospisil V.,
40168,3.44,0,0.945606055,11/2/2015,Dolgopolov O.,
51309,1.18,1,0.945598604,9/1/2020,Berankis R.,
49423,1.47,1,0.945574379,6/11/2019,Seppi A.,
54706,1.67,1,0.945574008,2/4/2022,Majchrzak K.,
46327,1.01,1,0.945566598,4/16/2018,Raonic M.,
50825,1.18,1,0.945566039,1/22/2020,Tsitsipas S.,
38840,1.13,1,0.945547028,5/24/2015,Bautista R.,
41007,7,0,0.945535243,3/28/2016,Pouille L.,
33618,1.38,1,0.945522954,5/19/2013,Dodig I.,
51367,1.02,1,0.945518264,9/3/2020,Tsitsipas S.,
32751,4.25,0,0.94550638,2/5/2013,Devvarman S.,
51567,1.01,1,0.945488423,9/29/2020,Djokovic N.,
50397,2.62,0,0.945473812,10/3/2019,Chung H.,
40402,1.26,1,0.945472573,1/19/2016,Tomic B.,
33641,1.21,1,0.945430251,5/22/2013,Andujar P.,
47517,1.85,1,0.945425305,8/23/2018,Harrison R.,
42029,1.4,1,0.945420527,7/20/2016,Struff J.L.,
36038,1.34,1,0.945418678,5/2/2014,Struff J.L.,
39136,1.54,1,0.9454089,6/29/2015,Berankis R.,
49463,1.31,1,0.945395315,6/17/2019,Khachanov K.,
34639,1.3,1,0.945379418,9/1/2013,Hewitt L.,
56551,1.55,1,0.945378967,9/3/2022,Rublev A.,
41224,1.69,1,0.945369539,4/26/2016,Dzumhur D.,
51269,1.38,1,0.945346422,8/26/2020,Tsitsipas S.,
40106,1.29,1,0.945333044,10/26/2015,Pospisil V.,
38878,1.07,1,0.945320889,5/26/2015,Anderson K.,
55582,1.65,1,0.945316159,5/19/2022,Molcan A.,
44131,1.07,1,0.945281584,5/31/2017,Ramos-Vinolas A.,
40129,2.33,0,0.945261159,10/28/2015,Rublev A.,
44072,1.09,1,0.945225251,5/28/2017,Carreno Busta P.,
40337,1.14,1,0.945211445,1/13/2016,Dolgopolov O.,
45080,1.41,1,0.945208691,9/22/2017,Zverev M.,
53121,1.01,1,0.945181735,6/1/2021,Nadal R.,
38905,1.11,1,0.945163167,5/28/2015,Anderson K.,
52022,2.52,0,0.9451565,2/2/2021,Duckworth J.,
56105,1.47,1,0.945148007,7/21/2022,Khachanov K.,
53115,1.01,1,0.945135105,6/1/2021,Djokovic N.,
51270,1.16,1,0.945134158,8/26/2020,Djokovic N.,
38452,3.39,0,0.945130101,4/12/2015,Mayer F.,
39078,1.53,1,0.945121811,6/22/2015,Giraldo S.,
53260,1.25,1,0.945120113,6/16/2021,Rublev A.,
47637,1.06,1,0.945112034,9/2/2018,Djokovic N.,
36551,2.8,0,0.945091641,6/25/2014,Mayer L.,
50170,1.005,1,0.945088124,8/27/2019,Federer R.,
38226,1.44,1,0.945070167,3/13/2015,Bolelli S.,
57038,2.87,0,0.945054411,1/2/2023,Cecchinato M.,
47425,1.66,1,0.945024401,8/13/2018,Klahn B.,
53924,3.64,0,0.944955229,8/31/2021,Pella G.,
46534,1.46,1,0.944948533,5/7/2018,Schwartzman D.,
35590,1.31,1,0.944947135,2/26/2014,Dimitrov G.,
37590,1.14,1,0.944932698,11/10/2014,Djokovic N.,
42337,1.02,1,0.944923012,8/30/2016,Djokovic N.,
54894,1.48,1,0.944911105,2/18/2022,Opelka R.,
37999,1.4,1,0.944910753,2/12/2015,Johnson S.,
52955,1.38,1,0.944910658,5/13/2021,Tsitsipas S.,
35930,1.24,1,0.944890451,4/21/2014,Gabashvili T.,
44905,1.22,1,0.944885798,8/26/2017,Bautista Agut R.,
43348,1.14,1,0.944883968,2/24/2017,Del Potro J.M.,
45995,1.07,1,0.944880591,2/27/2018,Struff J.L.,
56792,3,0,0.944877863,10/12/2022,Mcdonald M.,
40270,1.03,1,0.944876212,1/6/2016,Djokovic N.,
51030,1.25,1,0.944872743,2/14/2020,Schwartzman D.,
34016,1.06,1,0.944869799,6/27/2013,Del Potro J.M.,
34476,1.17,1,0.944865505,8/16/2013,Nadal R.,
40433,1.15,1,0.944828302,1/20/2016,Kyrgios N.,
56447,1.04,1,0.944813016,8/29/2022,Auger-Aliassime F.,
46149,1.41,1,0.944802255,3/14/2018,Baghdatis M.,
40999,1.01,1,0.944786268,3/27/2016,Djokovic N.,
48082,2.86,0,0.944778962,12/31/2018,Berdych T.,
47863,1.52,1,0.94476373,10/11/2018,Nishikori K.,
37453,2.4,0,0.94474192,10/16/2014,Copil M.,
33579,1.16,1,0.944740714,5/14/2013,Del Potro J.M.,
44079,1.13,1,0.944738712,5/29/2017,Coric B.,
53749,1.46,1,0.944731237,8/11/2021,Khachanov K.,
55745,1.65,1,0.94471276,6/8/2022,Bonzi B.,
32638,1.17,1,0.944706902,1/14/2013,Wawrinka S.,
39425,1.67,1,0.944705802,7/31/2015,Kudla D.,
43095,1.54,1,0.944698005,1/21/2017,Bautista Agut R.,
53045,2.69,0,0.944689433,5/26/2021,Korda S.,
35789,1.21,1,0.94467955,3/24/2014,Raonic M.,
42892,1.02,1,0.944637945,1/4/2017,Murray A.,
47194,1.69,1,0.944606587,7/23/2018,Auger-Aliassime F.,
41845,1.26,1,0.944595416,7/2/2016,Zverev A.,
51036,3.42,0,0.944590859,2/15/2020,Jung J.,
57185,1.14,1,0.944572819,1/17/2023,Rune H.,
42108,1.07,1,0.944565733,7/27/2016,Raonic M.,
36550,1.37,1,0.944548833,6/25/2014,Fognini F.,
46066,1.38,1,0.94453952,3/4/2018,Fognini F.,
53020,1.16,1,0.944535769,5/23/2021,Tsitsipas S.,
35698,1.22,1,0.944520703,3/11/2014,Anderson K.,
39977,1.18,1,0.944499673,10/12/2015,Kyrgios N.,
54889,1.41,1,0.94448754,2/18/2022,Dimitrov G.,
35968,1.04,1,0.944483687,4/24/2014,Nadal R.,
40508,1.11,1,0.944482416,2/2/2016,Lorenzi P.,
54598,1.33,1,0.94446399,1/20/2022,Fritz T.,
39533,1.68,1,0.944458649,8/11/2015,Goffin D.,
35932,2.76,0,0.944457842,4/21/2014,Cervantes I.,
54014,1.39,1,0.944454368,9/21/2021,Davidovich Fokina A.,
55055,2.94,0,0.944444164,3/13/2022,Johnson S.,
41680,1.17,1,0.944443972,6/17/2016,Federer R.,
54208,1.32,1,0.944438292,10/18/2021,Rinderknech A.,
51164,1.47,1,0.944432468,2/25/2020,Londero J.I.,
39867,3.3,0,0.944431256,9/29/2015,Ito T.,
34729,2.43,0,0.944405596,9/24/2013,Carreno-Busta P.,
53417,1.05,1,0.944403228,7/1/2021,Medvedev D.,
49258,1.42,1,0.944361281,5/22/2019,Jarry N.,
41349,1.34,1,0.944352405,5/8/2016,Goffin D.,
39521,1.25,1,0.944295818,8/10/2015,Stakhovsky S.,
48984,8.86,0,0.944292241,4/20/2019,Fognini F.,
44142,22.73,0,0.944280773,5/31/2017,Olivo R.,
52317,1.19,1,0.944274877,3/2/2021,Tsitsipas S.,
48936,2.2,0,0.944274557,4/15/2019,Schwartzman D.,
43388,1.12,1,0.944269333,2/28/2017,Berdych T.,
46646,1.33,1,0.944261099,5/21/2018,Sandgren T.,
48497,1.28,1,0.944256396,2/16/2019,Isner J.,
34074,1.17,1,0.944242921,7/9/2013,Hernych J.,
33952,1.08,1,0.944236839,6/24/2013,Paire B.,
41787,1.17,1,0.944236662,6/28/2016,Kyrgios N.,
53857,1.43,1,0.944225316,8/25/2021,Ymer M.,
49789,1.54,1,0.94422484,7/22/2019,Vesely J.,
37147,1.17,1,0.944220962,8/28/2014,Kohlschreiber P.,
38782,1.13,1,0.944217235,5/18/2015,Johnson S.,
53597,1.25,1,0.944216411,7/22/2021,Fritz T.,
35786,1.07,1,0.944210878,3/23/2014,Nadal R.,
35846,1.24,1,0.944175068,4/10/2014,Carreno-Busta P.,
50575,1.28,1,0.944167677,10/23/2019,Monfils G.,
39561,1.35,1,0.94416633,8/15/2015,Murray A.,
40724,1.55,1,0.944160031,2/19/2016,Cuevas P.,
44537,3.43,0,0.944141883,7/20/2017,Gojowczyk P.,
51184,1.02,1,0.94413698,2/26/2020,Nadal R.,
52207,1.03,1,0.944135991,2/13/2021,Rublev A.,
51244,1.41,1,0.944122747,8/24/2020,Isner J.,
52668,2.48,0,0.944113034,4/10/2021,Munar J.,
33740,1.21,1,0.944109367,5/29/2013,Paire B.,
33046,1.03,1,0.944086385,2/28/2013,Djokovic N.,
42501,1.65,1,0.944081436,9/29/2016,Tomic B.,
32693,1.02,1,0.944054096,1/17/2013,Del Potro J.M.,
39146,1.06,1,0.944041668,6/29/2015,Kyrgios N.,
54626,1.61,1,0.944041507,1/24/2022,Tsitsipas S.,
42116,1.09,1,0.944038276,7/27/2016,Nishikori K.,
53285,1.23,1,0.944023209,6/20/2021,Thompson J.,
57203,1.36,1,0.944016643,1/18/2023,Cressy M.,
36745,1.54,1,0.944010077,7/17/2014,Kohlschreiber P.,
51842,1.34,1,0.944003216,11/2/2020,Bonzi B.,
41326,1.58,1,0.943998374,5/4/2016,Bautista Agut R.,
35246,1.01,1,0.94399776,1/16/2014,Nadal R.,
38250,1.41,1,0.943982954,3/14/2015,Kyrgios N.,
52512,1.08,1,0.943947731,3/18/2021,Zverev A.,
44980,1.11,1,0.9439179,8/31/2017,Bautista Agut R.,
51192,1.32,1,0.943914583,2/27/2020,Garin C.,
43589,3.96,0,0.943903021,3/25/2017,Coric B.,
39434,1.66,1,0.943898112,8/1/2015,Goffin D.,
44282,1.41,1,0.943896157,6/21/2017,Zverev A.,
33838,1.13,1,0.943892236,6/12/2013,Berdych T.,
38960,2.16,0,0.943859682,6/9/2015,Groth S.,
43413,1.13,1,0.943829867,3/1/2017,Del Potro J.M.,
44031,1.24,1,0.943829582,5/23/2017,Johnson S.,
48487,1.49,1,0.943814665,2/15/2019,Cecchinato M.,
45755,1.75,1,0.943806575,2/7/2018,Jarry N.,
53526,3.08,0,0.943800897,7/15/2021,Paire B.,
55166,1.36,1,0.943792407,3/28/2022,Hurkacz H.,
32667,3.56,0,0.943791819,1/15/2013,Kavcic B.,
56589,2.09,0,0.943768941,9/21/2022,Bonzi B.,
47296,3.3,0,0.943760336,7/31/2018,Albot R.,
41148,1.72,1,0.943746315,4/19/2016,Lorenzi P.,
35188,1.36,1,0.943744368,1/13/2014,Mayer F.,
45069,1.33,1,0.943722323,9/21/2017,Zverev M.,
41439,1.28,1,0.943721297,5/19/2016,Wawrinka S.,
35426,2.8,0,0.943675146,2/13/2014,Kuznetsov Al.,
47893,1.56,1,0.943647932,10/16/2018,Verdasco F.,
51619,1.01,1,0.943638533,10/3/2020,Djokovic N.,
47602,1.02,1,0.943635884,8/29/2018,Federer R.,
55337,1.17,1,0.943621329,4/20/2022,Kecmanovic M.,
55716,2.14,0,0.943609899,6/1/2022,Cilic M.,
32670,1.13,1,0.943605994,1/15/2013,Kohlschreiber P.,
52359,1.49,1,0.943604183,3/5/2021,Fucsovics M.,
53108,1.14,1,0.943571887,5/31/2021,Sinner J.,
34209,2.54,0,0.943566537,7/19/2013,Fognini F.,
41199,1.15,1,0.943563102,4/22/2016,Nadal R.,
36979,2.57,0,0.943551543,8/11/2014,Lu Y.H.,
33104,1.54,1,0.9435385,3/8/2013,Hewitt L.,
50147,1.01,1,0.94349861,8/26/2019,Medvedev D.,
43440,3.29,0,0.943479872,3/3/2017,Querrey S.,
35982,1.79,0,0.943431616,4/25/2014,Rosol L.,
34137,1.41,1,0.943424786,7/13/2013,Berlocq C.,
45616,2.18,0,0.94340669,1/15/2018,Millman J.,
55869,1.6,1,0.943401752,6/22/2022,Tsitsipas S.,
51553,5.16,0,0.943381436,9/28/2020,Nishioka Y.,
33007,1.02,1,0.943374076,2/26/2013,Almagro N.,
33087,2.53,0,0.943367257,3/7/2013,Lorenzi P.,
52125,1.18,1,0.943359457,2/8/2021,Fritz T.,
