match,PSW,win0,confidence0,date,winner,
43480,1.24,1,0.997290349,3/11/2017,Isner J.,
36123,1.05,1,0.997286403,5/13/2014,Djokovic N.,
47720,1.68,1,0.997279826,9/25/2018,Querrey S.,
38266,1.24,1,0.997268165,3/15/2015,Ferrer D.,
57453,1.23,1,0.997253458,2/21/2023,Cressy M.,
56036,2.37,0,0.997208884,7/12/2022,Thiem D.,
48456,5.63,0,0.99718726,2/13/2019,Dzumhur D.,
55995,3.27,0,0.997179735,7/2/2022,Garin C.,
39834,1.32,1,0.997165195,9/24/2015,Istomin D.,
48390,1.47,1,0.997160114,2/7/2019,Delbonis F.,
49155,1.1,1,0.997150027,5/9/2019,Djokovic N.,
57055,2.72,0,0.997143432,1/3/2023,Bautista Agut R.,
36289,1.29,1,0.997130459,5/28/2014,Johnson S.,
39172,1.11,1,0.997111564,6/30/2015,Seppi A.,
37794,1.21,1,0.997111062,1/20/2015,Johnson S.,
55597,1.04,1,0.997095768,5/22/2022,Zverev A.,
39252,1.38,1,0.997088437,7/14/2015,Querrey S.,
56531,1.04,1,0.99706991,9/1/2022,Medvedev D.,
45029,5.26,0,0.997055971,9/7/2017,Del Potro J.M.,
41483,1.43,1,0.997041885,5/24/2016,Baghdatis M.,
37578,1.27,1,0.997034755,10/30/2014,Berdych T.,
36464,1.59,1,0.997016406,6/19/2014,Sousa J.,
51665,1.29,1,0.996995902,10/13/2020,Sonego L.,
41287,1.35,1,0.996963814,5/1/2016,Dolgopolov O.,
37842,1.27,1,0.996950996,1/23/2015,Dimitrov G.,
39773,1.05,1,0.996940291,9/5/2015,Federer R.,
52374,3.88,0,0.996875832,3/8/2021,Basilashvili N.,
41589,1.32,1,0.996856709,6/7/2016,Kudla D.,
45371,1.2,1,0.996852422,10/25/2017,Zverev A.,
37965,2.4,0,0.996846204,2/10/2015,De Bakker T.,
52101,1.33,1,0.9968284,2/8/2021,Tiafoe F.,
51733,1.51,1,0.996810497,10/19/2020,Tiafoe F.,
47087,5.77,0,0.996796947,7/7/2018,Gulbis E.,
39229,1.11,1,0.99678952,7/6/2015,Murray A.,
45654,1.51,1,0.996784623,1/16/2018,Benneteau J.,
51603,1.24,1,0.996778703,10/1/2020,Monteiro T.,
45005,1.02,1,0.996764399,9/1/2017,Nadal R.,
45752,1.63,1,0.996734513,2/7/2018,Bemelmans R.,
51851,1.52,1,0.996733066,11/2/2020,Coric B.,
36648,2.93,0,0.996707332,7/9/2014,Becker B.,
41385,1.13,1,0.996675216,5/12/2016,Murray A.,
51649,4.41,0,0.996662016,10/12/2020,Zverev M.,
52419,1.55,1,0.996656293,3/11/2021,Garin C.,
52719,12.79,0,0.996631023,4/15/2021,Evans D.,
35723,1.14,1,0.996621231,3/19/2014,Vesely J.,
46619,1.54,1,0.996614037,5/17/2018,Cilic M.,
35109,1.24,1,0.996612279,1/5/2014,Wawrinka S.,
51682,2.18,0,0.996540932,10/14/2020,Djere L.,
57336,2.91,0,0.996525992,2/10/2023,Wolf J.J.,
35395,1.24,1,0.996514792,2/12/2014,Chardy J.,
55375,2.32,0,0.996508214,4/24/2022,Carreno Busta P.,
37596,1.5,1,0.99650174,11/13/2014,Federer R.,
39913,3.44,0,0.996501133,10/5/2015,Zhang Ze,
48804,1.53,1,0.996477279,3/21/2019,Haase R.,
35139,1.13,1,0.996476668,1/8/2014,Del Potro J.M.,
46969,2.74,0,0.996476175,6/28/2018,Cecchinato M.,
42215,5.12,0,0.996475567,8/17/2016,Sugita Y.,
49950,1.33,1,0.996463728,8/2/2019,Tsitsipas S.,
39111,1.75,1,0.996437696,6/25/2015,Baghdatis M.,
35847,1.24,1,0.996429596,4/10/2014,Carreno-Busta P.,
54520,1.2,1,0.996424658,1/17/2022,Karatsev A.,
52322,1.19,1,0.996420228,3/2/2021,Tsitsipas S.,
55057,2.94,0,0.99641784,3/13/2022,Johnson S.,
52893,1.45,1,0.99638017,5/5/2021,Zverev A.,
51334,1.06,1,0.996361899,9/2/2020,De Minaur A.,
40273,2.02,0,0.996361791,1/6/2016,Kuznetsov An.,
50304,2.52,0,0.99631821,9/23/2019,Wu D.,
50518,4.04,0,0.996314255,10/17/2019,Stebe C.M.,
53886,1.05,1,0.9963061,8/30/2021,Ruud C.,
41299,1.29,1,0.996298751,5/2/2016,Simon G.,
49617,1.24,1,0.996294045,7/2/2019,Isner J.,
40135,2.75,0,0.996283248,10/28/2015,Karlovic I.,
40509,4.36,0,0.996213121,2/2/2016,Ram R.,
41466,13.89,0,0.996204534,5/23/2016,Trungelliti M.,
43448,1.53,1,0.996180926,3/5/2017,Cuevas P.,
53078,1.31,1,0.996147956,5/30/2021,Mcdonald M.,
39500,2.72,0,0.996137166,8/7/2015,Mathieu P.H.,
57020,3.55,0,0.996128775,11/14/2022,Rublev A.,
39177,1.09,1,0.996124122,6/30/2015,Troicki V.,
52904,1.32,1,0.996118888,5/7/2021,Ruud C.,
35733,1.92,1,0.996089104,3/20/2014,Garcia-Lopez G.,
53369,1.18,1,0.996083273,6/29/2021,Schwartzman D.,
49720,1.16,1,0.996050538,7/16/2019,Krajinovic F.,
36939,1.66,1,0.996043637,8/6/2014,Anderson K.,
50960,2.51,0,0.996032241,2/9/2020,Vesely J.,
45591,2.34,0,0.996023767,1/11/2018,Fognini F.,
55973,1.07,1,0.996016993,6/30/2022,Nadal R.,
53554,1.23,1,0.996015724,7/19/2021,Taberner C.,
38630,1.05,1,0.996007839,4/30/2015,Murray A.,
39706,1.34,1,0.995999025,9/1/2015,Troicki V.,
41568,1.03,1,0.995998036,6/1/2016,Djokovic N.,
36099,1.06,1,0.995991876,5/10/2014,Nadal R.,
45897,2.24,0,0.995984332,2/19/2018,Jarry N.,
53825,4.46,0,0.995939374,8/21/2021,Rublev A.,
45916,1.52,1,0.995899477,2/20/2018,Cuevas P.,
37638,1.69,1,0.995897872,1/6/2015,Nieminen J.,
53884,7.04,0,0.995895545,8/30/2021,Trungelliti M.,
48757,11.27,0,0.995849669,3/12/2019,Kohlschreiber P.,
49935,1.23,1,0.99581585,8/1/2019,Schwartzman D.,
39423,1.68,1,0.99579452,7/31/2015,Bellucci T.,
40926,1.4,1,0.995773333,3/18/2016,Raonic M.,
49903,1.44,1,0.995759901,7/31/2019,Verdasco F.,
35711,1.06,1,0.995745569,3/14/2014,Djokovic N.,
52269,1.32,1,0.995733629,2/24/2021,Cilic M.,
54314,1.5,1,0.995724253,10/30/2021,Fritz T.,
51314,1.33,1,0.995673749,9/1/2020,Cilic M.,
37503,1.09,1,0.995672522,10/22/2014,Dimitrov G.,
47161,4.04,0,0.995670439,7/19/2018,Donskoy E.,
55674,1.14,1,0.995664961,5/26/2022,Rublev A.,
40742,1.4,1,0.995650798,2/21/2016,Querrey S.,
44217,11.88,0,0.995639453,6/14/2017,Haas T.,
38006,1.1,1,0.995626453,2/12/2015,Murray A.,
48341,1.07,1,0.995608647,1/25/2019,Djokovic N.,
38147,1.4,1,0.995599544,2/24/2015,Bautista R.,
49196,3.24,0,0.9955948,5/14/2019,Kyrgios N.,
35105,1.41,1,0.995583316,1/4/2014,Nadal R.,
52790,1.07,1,0.99553432,4/23/2021,Nadal R.,
52750,2.37,0,0.995522523,4/20/2021,Thompson J.,
47904,1.34,1,0.995439726,10/16/2018,Simon G.,
36146,1.07,1,0.99539832,5/15/2014,Nadal R.,
49822,1.38,1,0.995384124,7/24/2019,Kecmanovic M.,
52607,1.26,1,0.995371478,3/30/2021,Tsitsipas S.,
42329,1.07,1,0.995353576,8/30/2016,Kyrgios N.,
37071,2.23,0,0.99534326,8/22/2014,Janowicz J.,
40223,1.3,1,0.995341491,11/21/2015,Federer R.,
52308,1.39,1,0.995319742,3/1/2021,Murray A.,
43884,1.38,1,0.995300232,5/5/2017,Zverev A.,
49035,1.2,1,0.995294993,4/25/2019,Djere L.,
55285,2.33,0,0.995286223,4/13/2022,Ramos-Vinolas A.,
52116,1.06,1,0.995270783,2/8/2021,Zverev A.,
43194,1.7,1,0.995251209,2/13/2017,Nishioka Y.,
56700,1.08,1,0.995246441,10/1/2022,Djokovic N.,
54666,2.63,0,0.995231287,2/1/2022,Taberner C.,
52536,1.4,1,0.995181733,3/24/2021,Popyrin A.,
43071,1.1,1,0.995163901,1/19/2017,Nadal R.,
40588,1.49,1,0.995163561,2/9/2016,Millman J.,
37172,1.06,1,0.995134258,8/30/2014,Raonic M.,
53211,2.8,0,0.995127514,6/11/2021,Djokovic N.,
45205,1.61,1,0.995108304,10/8/2017,Nadal R.,
53161,1.32,1,0.995104783,6/3/2021,Schwartzman D.,
55341,1.86,0,0.995102042,4/20/2022,Tiafoe F.,
55294,1.61,1,0.995093694,4/14/2022,Schwartzman D.,
47364,1.63,1,0.995091999,8/4/2018,Rublev A.,
46746,2.52,0,0.995081751,5/29/2018,Hurkacz H.,
52798,1.54,1,0.995055391,4/25/2021,Nadal R.,
44405,1.07,1,0.99503726,7/4/2017,Zverev A.,
46780,1.74,1,0.995018899,5/31/2018,Zopp J.,
54969,1.29,1,0.995008932,2/24/2022,Rublev A.,
56496,1.12,1,0.995001802,8/30/2022,Isner J.,
37937,3.46,0,0.994964287,2/6/2015,Sousa J.,
54628,1.04,1,0.994960262,1/24/2022,Medvedev D.,
49205,1.27,1,0.994948213,5/16/2019,Fognini F.,
40759,1.27,1,0.994918918,2/23/2016,Rosol L.,
36847,1.38,1,0.994912773,7/28/2014,Matosevic M.,
55362,1.28,1,0.994906943,4/22/2022,Tsitsipas S.,
54642,1.64,1,0.994904539,1/31/2022,Martinez P.,
39737,1.11,1,0.994887963,9/2/2015,Cilic M.,
41336,1.05,1,0.994879943,5/5/2016,Djokovic N.,
53655,2.79,0,0.994871174,7/28/2021,Martinez P.,
37972,1.28,1,0.994865494,2/10/2015,Karlovic I.,
51281,2.41,0,0.994852883,8/31/2020,Davidovich Fokina A.,
51607,1.1,1,0.994847539,10/1/2020,Garin C.,
52017,1.17,1,0.994840177,2/2/2021,Evans D.,
36570,1.18,1,0.994837617,6/26/2014,Raonic M.,
35524,1.38,1,0.994825466,2/21/2014,Gasquet R.,
45001,1.08,1,0.994808934,9/1/2017,Querrey S.,
35179,1.05,1,0.994777393,1/13/2014,Gasquet R.,
47281,1.14,1,0.994776311,7/31/2018,Fabbiano T.,
42349,2.73,0,0.994762663,8/30/2016,Giannessi A.,
51561,1.17,1,0.994750465,9/29/2020,Bautista Agut R.,
35191,1.19,1,0.994721456,1/13/2014,Gulbis E.,
40549,1.12,1,0.994720573,2/4/2016,Bautista R.,
56305,1.46,1,0.994694658,8/10/2022,Norrie C.,
43921,1.43,1,0.994679877,5/9/2017,Coric B.,
42328,1.56,1,0.994655713,8/30/2016,Lorenzi P.,
49375,1.64,1,0.994640128,5/31/2019,Londero J.I.,
51818,1.43,1,0.994631336,10/29/2020,Kukushkin M.,
53851,1.2,1,0.994624472,8/24/2021,Carreno Busta P.,
50669,3.12,0,0.994600851,11/14/2019,Federer R. ,
45857,1.17,1,0.994593596,2/15/2018,Dimitrov G.,
53693,1.29,1,0.994556358,8/3/2021,Ruusuvuori E.,
50569,4.29,0,0.994542375,10/22/2019,Fritz T.,
45632,2.18,0,0.994538836,1/16/2018,Medvedev D.,
45174,1.28,1,0.994510999,10/4/2017,Bautista Agut R.,
47665,1.55,1,0.994497377,9/18/2018,Berrettini M.,
50226,1.34,1,0.994482917,8/31/2019,Berrettini M.,
54449,3.38,0,0.994436459,1/8/2022,Cressy M.,
44338,1.44,1,0.994434044,6/28/2017,Young D.,
52036,1.16,1,0.994431114,2/2/2021,Monteiro T.,
36546,1.06,1,0.994414988,6/25/2014,Cilic M.,
40022,1.49,1,0.994404511,10/19/2015,Karlovic I.,
39595,1.66,1,0.994370456,8/19/2015,Goffin D.,
55892,1.56,1,0.994344777,6/27/2022,Bublik A.,
46803,1.43,1,0.994343109,6/4/2018,Cilic M.,
51240,1.41,1,0.994337395,8/23/2020,Khachanov K.,
36941,1.09,1,0.99432098,8/6/2014,Ferrer D.,
53494,3.05,0,0.994320875,7/13/2021,Laaksonen H.,
35376,1.53,1,0.994318721,2/11/2014,Baghdatis M.,
48146,1.49,1,0.994313285,1/3/2019,Berdych T.,
56736,1.25,1,0.994308229,10/5/2022,Bautista Agut R.,
54434,2.29,0,0.994306453,1/6/2022,Cressy M.,
38787,5.75,0,0.994304942,5/19/2015,Mina G.,
35384,1.2,1,0.994301156,2/11/2014,Cilic M.,
53957,1.59,1,0.994292936,9/2/2021,Nishikori K.,
43027,1.06,1,0.994288238,1/17/2017,Djokovic N.,
37853,1.3,1,0.994285782,1/25/2015,Nadal R.,
46004,1.32,1,0.994276033,2/27/2018,Pella G.,
35580,1.31,1,0.994274154,2/26/2014,Dimitrov G.,
50302,1.21,1,0.994247596,9/22/2019,Medvedev D.,
36795,1.13,1,0.994238462,7/23/2014,Sock J.,
36228,1.14,1,0.994229882,5/26/2014,Bellucci T.,
51496,1.89,1,0.994219745,9/22/2020,Garin C.,
41691,5.21,0,0.994206303,6/18/2016,Zverev A.,
52093,1.8,1,0.99419255,2/5/2021,Coric B.,
52703,2.62,0,0.994149732,4/14/2021,Evans D.,
57727,1.8,1,0.994137061,3/23/2023,Gasquet R.,
44445,1.24,1,0.994128843,7/6/2017,Thiem D.,
36299,1.03,1,0.99411997,5/29/2014,Nadal R.,
47571,1.04,1,0.994111458,8/28/2018,Djokovic N.,
50384,4.7,0,0.994104501,10/2/2019,Harris L.,
35789,1.08,1,0.994098256,3/24/2014,Berdych T.,
47332,1.15,1,0.994055911,8/2/2018,Zverev A.,
51292,1.21,1,0.994040865,8/31/2020,Fritz T.,
44407,3.11,0,0.994034276,7/4/2017,Pavlasek A.,
41219,1.13,1,0.994029071,4/25/2016,Almagro N.,
41516,5.85,0,0.994025674,5/25/2016,Martin A.,
35870,1.32,1,0.994020902,4/14/2014,Robredo T.,
46982,1.43,1,0.993985399,7/2/2018,Millman J.,
43540,1.57,1,0.993971721,3/17/2017,Federer R.,
41204,1.22,1,0.993941489,4/23/2016,Nishikori K.,
51364,1.05,1,0.993932971,9/3/2020,Thiem D.,
41173,1.07,1,0.993932024,4/20/2016,Nadal R.,
54216,1.27,1,0.993927005,10/19/2021,Harris L.,
38826,10.15,0,0.993912687,5/24/2015,Sela D.,
42779,1.2,1,0.993908531,10/29/2016,Nishikori K.,
40140,5.76,0,0.993889953,10/29/2015,Young D.,
46779,1.06,1,0.99388027,5/31/2018,Cilic M.,
56261,1.05,1,0.99387897,8/4/2022,Medvedev D.,
54474,1.31,1,0.993877341,1/11/2022,Kokkinakis T.,
43325,1.21,1,0.99387414,2/23/2017,Carreno Busta P.,
38797,1.51,1,0.993868973,5/19/2015,Delbonis F.,
47403,2.8,0,0.993836403,8/8/2018,Ivashka I.,
35489,1.16,1,0.993828058,2/19/2014,Benneteau J.,
42495,3.42,0,0.993827711,9/28/2016,Wu D.,
49354,1.08,1,0.9938018,5/29/2019,Tsitsipas S.,
42542,1.23,1,0.993726765,10/4/2016,Raonic M.,
35153,1.17,1,0.993718779,1/9/2014,Ferrer D.,
35864,3.92,0,0.993644137,4/13/2014,Mahut N.,
54884,1.36,1,0.993642101,2/18/2022,Paul T.,
35067,2.35,0,0.993620659,1/1/2014,Matosevic M.,
57436,1.21,1,0.993610072,2/19/2023,Alcaraz C.,
35619,1.87,0,0.993604746,3/1/2014,Delbonis F.,
48575,1.78,1,0.993563202,2/22/2019,Djere L.,
56850,3.86,0,0.99353788,10/19/2022,Baez S.,
40717,1.22,1,0.993511509,2/18/2016,Chardy J.,
37788,1.68,1,0.993502479,1/20/2015,Muller G.,
56569,1.73,1,0.99349938,9/19/2022,Etcheverry T.,
36733,1.15,1,0.993480404,7/16/2014,Kohlschreiber P.,
44040,6.02,0,0.993466061,5/24/2017,Elias G.,
55934,1.98,1,0.99339829,6/28/2022,Sonego L.,
57098,2.12,0,0.993386904,1/9/2023,Wolf J.J.,
35195,3.07,0,0.993374758,1/14/2014,Millot V.,
56057,3.75,0,0.993365211,7/14/2022,Kubler J.,
53879,1.25,1,0.99334571,8/30/2021,Popyrin A.,
37428,1.09,1,0.993345516,10/15/2014,Youzhny M.,
38519,1.59,1,0.993337879,4/20/2015,Kuznetsov An.,
40813,4,0,0.993337403,2/25/2016,Baghdatis M.,
46380,2.33,0,0.993326444,4/23/2018,Jaziri M.,
41554,1.04,1,0.993315503,5/27/2016,Raonic M.,
42720,2.05,0,0.993276393,10/23/2016,Carreno Busta P.,
57380,1.63,1,0.993170326,2/14/2023,Cerundolo F.,
44306,1.47,1,0.993169139,6/25/2017,Federer R.,
37354,1.4,1,0.99312588,10/7/2014,Janowicz J.,
46329,1.16,1,0.993121541,4/17/2018,Zverev A.,
47021,1.64,1,0.993102689,7/3/2018,Benneteau J.,
42491,1.09,1,0.99310036,9/28/2016,Gasquet R.,
51168,1.41,1,0.993085408,2/25/2020,Wawrinka S.,
49383,2.96,0,0.99308085,6/1/2019,Struff J.L.,
47779,1.12,1,0.993077803,10/2/2018,Del Potro J.M.,
49418,2.84,0,0.993049748,6/11/2019,Berrettini M.,
43813,1.33,1,0.993034214,4/29/2017,Pouille L.,
51332,1.16,1,0.993016091,9/2/2020,Gasquet R.,
53296,1.59,1,0.993008089,6/22/2021,Humbert U.,
52214,1.07,1,0.992999686,2/14/2021,Zverev A.,
52448,1.43,1,0.992984237,3/14/2021,Karatsev A.,
36398,1.41,1,0.992955538,6/12/2014,Dolgopolov O.,
49905,1.32,1,0.992954943,7/31/2019,Ruud C.,
50556,1.56,1,0.992948695,10/21/2019,Struff J.L.,
47640,1.31,1,0.992945314,9/3/2018,Del Potro J.M.,
37231,1.65,1,0.992936146,9/22/2014,Krajinovic F.,
49450,1.44,1,0.992935341,6/14/2019,Coric B.,
44892,1.46,1,0.992923073,8/23/2017,Edmund K.,
41404,1.19,1,0.992916675,5/16/2016,Pella G.,
47298,1.94,1,0.992913466,7/31/2018,Mmoh M.,
49693,1.16,1,0.992908082,7/10/2019,Nadal R.,
42973,3.8,0,0.992908022,1/12/2017,Evans D.,
49346,2.55,0,0.992891764,5/29/2019,Dimitrov G.,
53342,4.06,0,0.992870878,6/28/2021,Martinez P.,
42908,1.59,1,0.992818287,1/5/2017,Bedene A.,
49801,1.33,1,0.992806268,7/23/2019,Kwon S.W.,
57774,1.23,1,0.992792738,3/26/2023,Rublev A.,
56677,1.08,1,0.992778499,9/29/2022,Sinner J.,
42055,1.53,1,0.992776513,7/22/2016,Fognini F.,
36255,1.19,1,0.992772201,5/27/2014,Monfils G.,
45851,1.94,0,0.992765596,2/14/2018,Mannarino A.,
48272,2.8,0,0.992758576,1/15/2019,Herbert P.H.,
46435,1.56,1,0.992700328,4/27/2018,Seppi A.,
37012,1.46,1,0.992688935,8/14/2014,Murray A.,
44228,1.18,1,0.992629105,6/15/2017,Cilic M.,
55556,1.29,1,0.992604516,5/16/2022,Delbonis F.,
48448,1.45,1,0.992594525,2/12/2019,Bedene A.,
42013,1.43,1,0.992587984,7/20/2016,Muller G.,
53414,1.24,1,0.992553747,6/30/2021,Galan D.E.,
40402,1.34,1,0.992542561,1/19/2016,Stepanek R.,
53431,1.45,1,0.992535009,7/1/2021,Bedene A.,
44850,2.65,0,0.992504627,8/17/2017,Sugita Y.,
41923,1.47,1,0.992502404,7/14/2016,Mannarino A.,
51418,1.44,1,0.992494884,9/10/2020,Kecmanovic M.,
49612,1.3,1,0.99246196,7/2/2019,Struff J.L.,
50404,1.32,1,0.992452296,10/4/2019,Zverev A.,
46520,2.4,0,0.992427529,5/5/2018,Sousa J.,
45426,1.49,1,0.992426085,11/1/2017,Goffin D.,
36377,1.15,1,0.992386244,6/10/2014,Lopez F.,
40368,10.44,0,0.992380545,1/18/2016,Rubin N.,
54304,1.38,1,0.992350461,10/29/2021,Sinner J.,
38381,1.12,1,0.992313814,3/30/2015,Ferrer D.,
50463,1.09,1,0.992300405,10/10/2019,Djokovic N.,
35844,1.3,1,0.992237157,4/10/2014,Sock J.,
37515,1.13,1,0.992209234,10/23/2014,Murray A.,
49932,2.16,0,0.992176011,8/1/2019,Cilic M.,
44322,1.17,1,0.9921596,6/27/2017,Seppi A.,
56175,2.37,0,0.992158876,7/27/2022,Zeppieri G.,
55637,1.06,1,0.992131756,5/24/2022,Sinner J.,
35151,1.32,1,0.992085954,1/9/2014,Del Potro J.M.,
43030,1.11,1,0.992059848,1/17/2017,Bautista Agut R.,
43330,1.14,1,0.992052932,2/23/2017,Raonic M.,
43361,4.02,0,0.992049114,2/27/2017,Garcia-Lopez G.,
42743,10.68,0,0.992045765,10/25/2016,Berankis R.,
45843,5.76,0,0.992037771,2/14/2018,Seppi A.,
40002,1.41,1,0.992028627,10/14/2015,Nishikori K.,
38937,1.35,1,0.992023252,5/31/2015,Wawrinka S.,
45678,1.12,1,0.99200654,1/17/2018,Muller G.,
46578,2.2,0,0.992003692,5/13/2018,Sock J.,
53901,1.04,1,0.99199739,8/30/2021,Rublev A.,
41949,1.11,1,0.991991522,7/16/2016,Cuevas P.,
38666,1.81,1,0.991988631,5/4/2015,Bellucci T.,
53187,1.04,1,0.991966777,6/7/2021,Djokovic N.,
41833,1.09,1,0.991963132,7/1/2016,Berdych T.,
39852,1.31,1,0.991934787,9/28/2015,Kyrgios N.,
49973,1.56,1,0.991917446,8/5/2019,Paul T.,
57823,1.28,1,0.991910318,4/2/2023,Machac T.,
54603,1.11,1,0.991884927,1/20/2022,Cilic M.,
40621,1.05,1,0.991884309,2/11/2016,Nishikori K.,
39929,1.03,1,0.991842017,10/6/2015,Djokovic N.,
57030,1.24,1,0.991823011,11/19/2022,Djokovic N.,
41493,1.31,1,0.991806972,5/24/2016,Garcia-Lopez G.,
39142,1.05,1,0.991770074,6/29/2015,Djokovic N.,
39476,1.45,1,0.991765253,8/5/2015,Delbonis F.,
45588,2.2,0,0.991757138,1/11/2018,Ferrer D.,
35575,1.13,1,0.991755398,2/26/2014,Youzhny M.,
39231,1.22,1,0.991740844,7/6/2015,Cilic M.,
45122,1.18,1,0.991734041,9/28/2017,Zverev A.,
50398,1.62,1,0.991726063,10/3/2019,Isner J.,
40091,2.17,0,0.99171977,10/23/2015,Sock J.,
37896,2.33,0,0.991705554,2/4/2015,Baghdatis M.,
47593,2.05,0,0.991704888,8/29/2018,Lajovic D.,
52540,1.96,0,0.991694646,3/25/2021,Galan D.E.,
55933,1.25,1,0.991680069,6/28/2022,Schwartzman D.,
55172,1.04,1,0.991671648,3/28/2022,Medvedev D.,
47811,1.49,1,0.991658053,10/5/2018,Shapovalov D.,
53958,1.28,1,0.991654249,9/2/2021,Harris L.,
43425,1.21,1,0.991634125,3/2/2017,Thiem D.,
45119,1.59,1,0.991625407,9/28/2017,Dzumhur D.,
37144,1.08,1,0.991620318,8/28/2014,Wawrinka S.,
50497,1.28,1,0.991608912,10/15/2019,Simon G.,
46051,1.84,1,0.991603608,3/2/2018,Dutra Silva R.,
56864,1.37,1,0.991591254,10/20/2022,Thiem D.,
44320,1.21,1,0.991543036,6/27/2017,Tipsarevic J.,
38002,1.61,1,0.991532876,2/12/2015,Tomic B.,
39347,1.9,1,0.991532268,7/25/2015,Berrer M.,
41897,6.22,0,0.991527254,7/12/2016,Cervantes I.,
53502,1.38,1,0.991517536,7/14/2021,Bublik A.,
39750,1.31,1,0.991517142,9/3/2015,Kohlschreiber P.,
47566,1.45,1,0.991513978,8/28/2018,De Minaur A.,
48136,1.22,1,0.991497006,1/2/2019,Raonic M.,
55721,2.73,0,0.991439312,6/6/2022,Struff J.L.,
42997,1.04,1,0.991435736,1/16/2017,Tsonga J.W.,
52793,1.08,1,0.991431512,4/23/2021,Djokovic N.,
49752,2.3,0,0.991426402,7/18/2019,Delbonis F.,
46326,1.18,1,0.99142167,4/16/2018,Bautista Agut R.,
47776,1.61,1,0.991420464,10/2/2018,Tiafoe F.,
35174,1.46,1,0.991405564,1/13/2014,Dolgopolov O.,
53812,3.77,0,0.991396323,8/18/2021,Pella G.,
49811,1.52,1,0.99138831,7/23/2019,Delbonis F.,
37907,1.29,1,0.991373365,2/4/2015,Istomin D.,
42952,2.15,0,0.991340503,1/10/2017,Lu Y.H.,
57619,2.74,0,0.991339633,3/8/2023,Kubler J.,
52000,3.87,0,0.991314641,2/1/2021,Coria F.,
35485,1.19,1,0.991306199,2/19/2014,Tsonga J.W.,
52966,1.6,1,0.991302738,5/17/2021,Bedene A.,
40041,2.16,0,0.991301651,10/20/2015,Johnson S.,
43981,1.42,1,0.991275201,5/16/2017,Zverev A.,
42106,1.32,1,0.991274012,7/27/2016,Sock J.,
38739,2.9,0,0.991259779,5/12/2015,Anderson K.,
46118,1.45,1,0.991256035,3/11/2018,Coric B.,
43465,2.7,0,0.991248044,3/10/2017,Youzhny M.,
37839,1.28,1,0.991241477,1/23/2015,Tomic B.,
40070,5.12,0,0.991228869,10/22/2015,Rosol L.,
49106,3.36,0,0.991224244,5/3/2019,Garin C.,
36821,1.43,1,0.991213816,7/25/2014,Robredo T.,
39692,1.05,1,0.991198209,8/31/2015,Tsonga J.W.,
48120,4.87,0,0.991176919,1/2/2019,Uchiyama Y.,
39608,1.06,1,0.991167155,8/20/2015,Murray A.,
36794,2.2,0,0.991160789,7/22/2014,Sela D.,
49252,2.68,0,0.991143853,5/22/2019,Paire B.,
37834,1.16,1,0.99113907,1/22/2015,Isner J.,
45341,1.38,1,0.991117622,10/23/2017,Simon G.,
54958,1.06,1,0.991098071,2/23/2022,Medvedev D.,
57506,2.88,0,0.991085568,2/24/2023,Bublik A.,
45913,3.7,0,0.991080078,2/20/2018,Andujar P.,
57854,1.66,1,0.991068052,4/3/2023,Gasquet R.,
38822,3.48,0,0.991064077,5/22/2015,Sousa J.,
46837,5.95,0,0.991062837,6/13/2018,Gunneswaran P.,
40313,2.09,0,0.991051678,1/11/2016,Robredo T.,
52172,2.95,0,0.991046427,2/10/2021,Fucsovics M.,
57121,3.4,0,0.991036916,1/11/2023,Kokkinakis T.,
55494,2.46,0,0.991023665,5/9/2022,Van De Zandschulp B.,
38313,1.7,1,0.991018114,3/25/2015,Almagro N.,
39870,1.11,1,0.991009076,9/29/2015,Pospisil V.,
55446,1.34,1,0.991006326,5/2/2022,Davidovich Fokina A.,
53549,2.86,0,0.990990691,7/19/2021,Bergs Z.,
53196,2.17,0,0.990976448,6/9/2021,Lopez F.,
48437,2.33,0,0.990973344,2/12/2019,Garcia-Lopez G.,
57745,1.07,1,0.990955735,3/24/2023,Fritz T.,
44303,3.3,0,0.990936291,6/25/2017,Lopez F.,
39458,1.19,1,0.990934883,8/4/2015,Querrey S.,
51100,1.34,1,0.990924493,2/20/2020,Coric B.,
47251,3.11,0,0.99091885,7/27/2018,Harrison R.,
47766,1.53,1,0.990903489,10/1/2018,Edmund K.,
52669,1.45,1,0.990890066,4/10/2021,Djere L.,
44526,1.29,1,0.990868758,7/19/2017,Ferrer D.,
54637,1.28,1,0.990866623,1/31/2022,Albot R.,
52413,2.75,0,0.990856749,3/10/2021,Fritz T.,
36348,1.13,1,0.990846466,6/9/2014,Hewitt L.,
38983,1.34,1,0.990839979,6/10/2015,Karlovic I.,
47022,1.51,1,0.990831221,7/3/2018,Paire B.,
39774,1.05,1,0.990828153,9/5/2015,Wawrinka S.,
43056,1.23,1,0.990826673,1/18/2017,Troicki V.,
47488,1.39,1,0.990803245,8/20/2018,Mayer L.,
51888,1.37,1,0.990796335,11/6/2020,Raonic M.,
36612,1.15,1,0.990769906,7/7/2014,Lorenzi P.,
55951,1.37,1,0.990757717,6/28/2022,Sock J.,
39343,1.28,1,0.990753948,7/25/2015,Tomic B.,
43732,2.29,0,0.990741002,4/20/2017,Goffin D.,
54912,1.06,1,0.99072163,2/21/2022,Djokovic N.,
